"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1997","Thuringia","Full Time","","","","","","","","","","","","","",""
"1997","Thuringia","Not Working","","","","","","","","","","","","","",""
"1997","Thuringia","Part Time","","","","","","","","","","","","","",""
"1998","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1998","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1998","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1998","Bavaria","Full Time","","","","","","","","","","","","","",""
"1998","Bavaria","Not Working","","","","","","","","","","","","","",""
"1998","Bavaria","Part Time","","","","","","","","","","","","","",""
"1998","Berlin","Full Time","","","","","","","","","","","","","",""
"1998","Berlin","Not Working","","","","","","","","","","","","","",""
"1998","Berlin","Part Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1998","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1998","Bremen","Full Time","","","","","","","","","","","","","",""
"1998","Bremen","Not Working","","","","","","","","","","","","","",""
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","","","","","","","","","","","","","",""
"1998","Hamburg","Not Working","","","","","","","","","","","","","",""
"1998","Hamburg","Part Time","","","","","","","","","","","","","",""
"1998","Hesse","Full Time","","","","","","","","","","","","","",""
"1998","Hesse","Not Working","","","","","","","","","","","","","",""
"1998","Hesse","Part Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1998","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1998","Saxony","Full Time","","","","","","","","","","","","","",""
"1998","Saxony","Not Working","","","","","","","","","","","","","",""
"1998","Saxony","Part Time","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1998","Thuringia","Full Time","","","","","","","","","","","","","",""
"1998","Thuringia","Not Working","","","","","","","","","","","","","",""
"1998","Thuringia","Part Time","","","","","","","","","","","","","",""
"1999","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1999","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1999","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1999","Bavaria","Full Time","","","","","","","","","","","","","",""
"1999","Bavaria","Not Working","","","","","","","","","","","","","",""
"1999","Bavaria","Part Time","","","","","","","","","","","","","",""
"1999","Berlin","Full Time","","","","","","","","","","","","","",""
"1999","Berlin","Not Working","","","","","","","","","","","","","",""
"1999","Berlin","Part Time","","","","","","","","","","","","","",""
"1999","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1999","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1999","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","","","","","","","","","","","","","",""
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","","","","","","","","","","","","","",""
"1999","Hamburg","Not Working","","","","","","","","","","","","","",""
"1999","Hamburg","Part Time","","","","","","","","","","","","","",""
"1999","Hesse","Full Time","","","","","","","","","","","","","",""
"1999","Hesse","Not Working","","","","","","","","","","","","","",""
"1999","Hesse","Part Time","","","","","","","","","","","","","",""
"1999","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1999","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1999","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1999","Saxony","Full Time","","","","","","","","","","","","","",""
"1999","Saxony","Not Working","","","","","","","","","","","","","",""
"1999","Saxony","Part Time","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1999","Thuringia","Full Time","","","","","","","","","","","","","",""
"1999","Thuringia","Not Working","","","","","","","","","","","","","",""
"1999","Thuringia","Part Time","","","","","","","","","","","","","",""
"2000","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"2000","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2000","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"2000","Bavaria","Full Time","","","","","","","","","","","","","",""
"2000","Bavaria","Not Working","","","","","","","","","","","","","",""
"2000","Bavaria","Part Time","","","","","","","","","","","","","",""
"2000","Berlin","Full Time","","","","","","","","","","","","","",""
"2000","Berlin","Not Working","","","","","","","","","","","","","",""
"2000","Berlin","Part Time","","","","","","","","","","","","","",""
"2000","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2000","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2000","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2000","Bremen","Full Time","","","","","","","","","","","","","",""
"2000","Bremen","Not Working","","","","","","","","","","","","","",""
"2000","Bremen","Part Time","","","","","","","","","","","","","",""
"2000","Hamburg","Full Time","","","","","","","","","","","","","",""
"2000","Hamburg","Not Working","","","","","","","","","","","","","",""
"2000","Hamburg","Part Time","","","","","","","","","","","","","",""
"2000","Hesse","Full Time","","","","","","","","","","","","","",""
"2000","Hesse","Not Working","","","","","","","","","","","","","",""
"2000","Hesse","Part Time","","","","","","","","","","","","","",""
"2000","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2000","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2000","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2000","Saxony","Full Time","","","","","","","","","","","","","",""
"2000","Saxony","Not Working","","","","","","","","","","","","","",""
"2000","Saxony","Part Time","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2000","Thuringia","Full Time","","","","","","","","","","","","","",""
"2000","Thuringia","Not Working","","","","","","","","","","","","","",""
"2000","Thuringia","Part Time","","","","","","","","","","","","","",""
"2001","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"2001","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2001","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"2001","Bavaria","Full Time","","","","","","","","","","","","","",""
"2001","Bavaria","Not Working","","","","","","","","","","","","","",""
"2001","Bavaria","Part Time","","","","","","","","","","","","","",""
"2001","Berlin","Full Time","","","","","","","","","","","","","",""
"2001","Berlin","Not Working","","","","","","","","","","","","","",""
"2001","Berlin","Part Time","","","","","","","","","","","","","",""
"2001","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2001","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2001","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2001","Bremen","Full Time","","","","","","","","","","","","","",""
"2001","Bremen","Not Working","","","","","","","","","","","","","",""
"2001","Bremen","Part Time","","","","","","","","","","","","","",""
"2001","Hamburg","Full Time","","","","","","","","","","","","","",""
"2001","Hamburg","Not Working","","","","","","","","","","","","","",""
"2001","Hamburg","Part Time","","","","","","","","","","","","","",""
"2001","Hesse","Full Time","","","","","","","","","","","","","",""
"2001","Hesse","Not Working","","","","","","","","","","","","","",""
"2001","Hesse","Part Time","","","","","","","","","","","","","",""
"2001","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2001","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2001","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2001","Saxony","Full Time","","","","","","","","","","","","","",""
"2001","Saxony","Not Working","","","","","","","","","","","","","",""
"2001","Saxony","Part Time","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2001","Thuringia","Full Time","","","","","","","","","","","","","",""
"2001","Thuringia","Not Working","","","","","","","","","","","","","",""
"2001","Thuringia","Part Time","","","","","","","","","","","","","",""
"2002","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"2002","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2002","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"2002","Bavaria","Full Time","","","","","","","","","","","","","",""
"2002","Bavaria","Not Working","","","","","","","","","","","","","",""
"2002","Bavaria","Part Time","","","","","","","","","","","","","",""
"2002","Berlin","Full Time","","","","","","","","","","","","","",""
"2002","Berlin","Not Working","","","","","","","","","","","","","",""
"2002","Berlin","Part Time","","","","","","","","","","","","","",""
"2002","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2002","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2002","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2002","Bremen","Full Time","","","","","","","","","","","","","",""
"2002","Bremen","Not Working","","","","","","","","","","","","","",""
"2002","Bremen","Part Time","","","","","","","","","","","","","",""
"2002","Hamburg","Full Time","","","","","","","","","","","","","",""
"2002","Hamburg","Not Working","","","","","","","","","","","","","",""
"2002","Hamburg","Part Time","","","","","","","","","","","","","",""
"2002","Hesse","Full Time","","","","","","","","","","","","","",""
"2002","Hesse","Not Working","","","","","","","","","","","","","",""
"2002","Hesse","Part Time","","","","","","","","","","","","","",""
"2002","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2002","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2002","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2002","Saxony","Full Time","","","","","","","","","","","","","",""
"2002","Saxony","Not Working","","","","","","","","","","","","","",""
"2002","Saxony","Part Time","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2002","Thuringia","Full Time","","","","","","","","","","","","","",""
"2002","Thuringia","Not Working","","","","","","","","","","","","","",""
"2002","Thuringia","Part Time","","","","","","","","","","","","","",""
"2003","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"2003","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2003","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"2003","Bavaria","Full Time","","","","","","","","","","","","","",""
"2003","Bavaria","Not Working","","","","","","","","","","","","","",""
"2003","Bavaria","Part Time","","","","","","","","","","","","","",""
"2003","Berlin","Full Time","","","","","","","","","","","","","",""
"2003","Berlin","Not Working","","","","","","","","","","","","","",""
"2003","Berlin","Part Time","","","","","","","","","","","","","",""
"2003","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2003","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2003","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2003","Bremen","Full Time","","","","","","","","","","","","","",""
"2003","Bremen","Not Working","","","","","","","","","","","","","",""
"2003","Bremen","Part Time","","","","","","","","","","","","","",""
"2003","Hamburg","Full Time","","","","","","","","","","","","","",""
"2003","Hamburg","Not Working","","","","","","","","","","","","","",""
"2003","Hamburg","Part Time","","","","","","","","","","","","","",""
"2003","Hesse","Full Time","","","","","","","","","","","","","",""
"2003","Hesse","Not Working","","","","","","","","","","","","","",""
"2003","Hesse","Part Time","","","","","","","","","","","","","",""
"2003","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2003","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2003","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2003","Saxony","Full Time","","","","","","","","","","","","","",""
"2003","Saxony","Not Working","","","","","","","","","","","","","",""
"2003","Saxony","Part Time","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2003","Thuringia","Full Time","","","","","","","","","","","","","",""
"2003","Thuringia","Not Working","","","","","","","","","","","","","",""
"2003","Thuringia","Part Time","","","","","","","","","","","","","",""
"2004","Baden-W?rttemberg","Full Time","2.32","2","1048","1","2","3","4","4","2.26","2.38","1","4","2","2"
"2004","Baden-W?rttemberg","Not Working","2.28","2","904","1","1","3","4","4","2.22","2.34","1","4","2","2"
"2004","Baden-W?rttemberg","Part Time","2.29","2","636","1","2","3","4","4","2.22","2.36","1","4","2","2"
"2004","Bavaria","Full Time","2.28","2","1255","1","2","3","3","4","2.23","2.33","1","4","2","2"
"2004","Bavaria","Not Working","2.35","2","1040","1","2","3","4","4","2.29","2.41","1","4","2","2"
"2004","Bavaria","Part Time","2.28","2","745","1","1","3","4","4","2.21","2.35","1","4","2","2"
"2004","Berlin","Full Time","3.06","3","320","2","3","4","4","4","2.95","3.17","1","4","3","3"
"2004","Berlin","Not Working","3.18","3","299","2","3","4","4","4","3.07","3.29","1","4","3","4"
"2004","Berlin","Part Time","2.96","3","188","2","3","4","4","4","2.83","3.09","1","4","3","3"
"2004","Brandenburg","Full Time","2.36","2","332","1","2","3","4","4","2.26","2.46","1","4","2","2"
"2004","Brandenburg","Not Working","2.67","3","386","1","2","4","4","4","2.56","2.78","1","4","2","3"
"2004","Brandenburg","Part Time","2.58","3","185","1","2","3","4","4","2.43","2.73","1","4","2","3"
"2004","Bremen","Full Time","2.16","2","62","1","1","3","4","4","1.91","2.41","1","4","2","3"
"2004","Bremen","Not Working","1.92","2","63","1","1","2","4","4","1.66","2.18","1","4","2","2"
"2004","Bremen","Part Time","2.29","3","42","1","1","3","3","4","1.99","2.59","1","4","2","3"
"2004","Hamburg","Full Time","2.73","3","118","1","2","3","4","4","2.56","2.9","1","4","3","3"
"2004","Hamburg","Not Working","2.87","3","105","2","2","4","4","4","2.69","3.05","1","4","3","3"
"2004","Hamburg","Part Time","2.95","3","71","2","2","4","4","4","2.71","3.19","1","4","3","3"
"2004","Hesse","Full Time","2.25","2","613","1","2","3","3","4","2.18","2.32","1","4","2","2"
"2004","Hesse","Not Working","2.43","2","459","1","1","4","4","4","2.33","2.53","1","4","2","2"
"2004","Hesse","Part Time","2.27","2","363","1","2","3","4","4","2.18","2.36","1","4","2","2"
"2004","Lower Saxony","Full Time","2.16","2","696","1","1","3","3","4","2.09","2.23","1","4","2","2"
"2004","Lower Saxony","Not Working","2.14","2","697","1","1","3","4","4","2.07","2.21","1","4","2","2"
"2004","Lower Saxony","Part Time","2.14","2","489","1","1","3","3","4","2.06","2.22","1","4","2","2"
"2004","Mecklenburg-Western Pomerania","Full Time","2.16","2","204","1","1","3","4","4","2.03","2.29","1","4","2","3"
"2004","Mecklenburg-Western Pomerania","Not Working","2.93","3","193","1","2","4","4","4","2.77","3.09","1","4","3","3"
"2004","Mecklenburg-Western Pomerania","Part Time","2.25","2","111","1","1","3","3","4","2.08","2.42","1","4","2","3"
"2004","North Rhine-Westphalia","Full Time","2.39","2","1701","1","2","3","4","4","2.35","2.43","1","4","2","2"
"2004","North Rhine-Westphalia","Not Working","2.49","2","1741","1","2","3","4","4","2.44","2.54","1","4","2","2"
"2004","North Rhine-Westphalia","Part Time","2.47","2","1082","1","2","3","4","4","2.42","2.52","1","4","2","2"
"2004","Rhineland-Palatinate,Saarland","Full Time","2.12","2","462","1","1","3","3","4","2.04","2.2","1","4","2","2"
"2004","Rhineland-Palatinate,Saarland","Not Working","2.03","2","522","1","1","3","4","4","1.95","2.11","1","4","2","2"
"2004","Rhineland-Palatinate,Saarland","Part Time","2.13","2","307","1","1","3","3","4","2.02","2.24","1","4","2","2"
"2004","Saxony","Full Time","2.47","3","640","1","2","3","4","4","2.39","2.55","1","4","2","3"
"2004","Saxony","Not Working","2.88","3","622","1","2","4","4","4","2.8","2.96","1","4","3","3"
"2004","Saxony","Part Time","2.48","3","294","1","2","3","4","4","2.37","2.59","1","4","2","3"
"2004","Saxony-Anhalt","Full Time","2.33","2","348","1","1","3","4","4","2.23","2.43","1","4","2","2"
"2004","Saxony-Anhalt","Not Working","2.63","3","401","1","2","4","4","4","2.52","2.74","1","4","2","3"
"2004","Saxony-Anhalt","Part Time","2.63","3","169","1","2","3","4","4","2.49","2.77","1","4","2","3"
"2004","Schleswig-Holstein","Full Time","2.38","2","262","1","2","3","4","4","2.26","2.5","1","4","2","2"
"2004","Schleswig-Holstein","Not Working","2.44","2","254","1","2","3","4","4","2.31","2.57","1","4","2","3"
"2004","Schleswig-Holstein","Part Time","2.3","2","157","1","2","3","3","4","2.16","2.44","1","4","2","2"
"2004","Thuringia","Full Time","2.36","2","383","1","2","3","4","4","2.27","2.45","1","4","2","2"
"2004","Thuringia","Not Working","2.65","3","384","1","2","4","4","4","2.54","2.76","1","4","2","3"
"2004","Thuringia","Part Time","2.61","3","172","1","2","3","4","4","2.46","2.76","1","4","2","3"
"2005","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"2005","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2005","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"2005","Bavaria","Full Time","","","","","","","","","","","","","",""
"2005","Bavaria","Not Working","","","","","","","","","","","","","",""
"2005","Bavaria","Part Time","","","","","","","","","","","","","",""
"2005","Berlin","Full Time","","","","","","","","","","","","","",""
"2005","Berlin","Not Working","","","","","","","","","","","","","",""
"2005","Berlin","Part Time","","","","","","","","","","","","","",""
"2005","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2005","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2005","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2005","Bremen","Full Time","","","","","","","","","","","","","",""
"2005","Bremen","Not Working","","","","","","","","","","","","","",""
"2005","Bremen","Part Time","","","","","","","","","","","","","",""
"2005","Hamburg","Full Time","","","","","","","","","","","","","",""
"2005","Hamburg","Not Working","","","","","","","","","","","","","",""
"2005","Hamburg","Part Time","","","","","","","","","","","","","",""
"2005","Hesse","Full Time","","","","","","","","","","","","","",""
"2005","Hesse","Not Working","","","","","","","","","","","","","",""
"2005","Hesse","Part Time","","","","","","","","","","","","","",""
"2005","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2005","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2005","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2005","Saxony","Full Time","","","","","","","","","","","","","",""
"2005","Saxony","Not Working","","","","","","","","","","","","","",""
"2005","Saxony","Part Time","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2005","Thuringia","Full Time","","","","","","","","","","","","","",""
"2005","Thuringia","Not Working","","","","","","","","","","","","","",""
"2005","Thuringia","Part Time","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"2006","Bavaria","Full Time","","","","","","","","","","","","","",""
"2006","Bavaria","Not Working","","","","","","","","","","","","","",""
"2006","Bavaria","Part Time","","","","","","","","","","","","","",""
"2006","Berlin","Full Time","","","","","","","","","","","","","",""
"2006","Berlin","Not Working","","","","","","","","","","","","","",""
"2006","Berlin","Part Time","","","","","","","","","","","","","",""
"2006","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2006","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2006","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2006","Bremen","Full Time","","","","","","","","","","","","","",""
"2006","Bremen","Not Working","","","","","","","","","","","","","",""
"2006","Bremen","Part Time","","","","","","","","","","","","","",""
"2006","Hamburg","Full Time","","","","","","","","","","","","","",""
"2006","Hamburg","Not Working","","","","","","","","","","","","","",""
"2006","Hamburg","Part Time","","","","","","","","","","","","","",""
"2006","Hesse","Full Time","","","","","","","","","","","","","",""
"2006","Hesse","Not Working","","","","","","","","","","","","","",""
"2006","Hesse","Part Time","","","","","","","","","","","","","",""
"2006","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2006","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2006","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
