"plh0112","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2002","Not Employed","(2a) intermediate vocational","","","",""
"Important","2002","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2002","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2002","Not Employed","(3a) lower tertiary education","","","",""
"Important","2002","Not Employed","(3b) higher tertiary education","","","",""
"Important","2002","Employed","(0) in school","","","",""
"Important","2002","Employed","(1a) inadequately completed","","","",""
"Important","2002","Employed","(1b) general elementary school","","","",""
"Important","2002","Employed","(1c) basic vocational qualification","","","",""
"Important","2002","Employed","(2b) intermediate general qualification","","","",""
"Important","2002","Employed","(2a) intermediate vocational","","","",""
"Important","2002","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2002","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2002","Employed","(3a) lower tertiary education","","","",""
"Important","2002","Employed","(3b) higher tertiary education","","","",""
"Less important","2002","Not Employed","(0) in school","","","",""
"Less important","2002","Not Employed","(1a) inadequately completed","","","",""
"Less important","2002","Not Employed","(1b) general elementary school","","","",""
"Less important","2002","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2002","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2002","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2002","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2002","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2002","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2002","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2002","Employed","(0) in school","","","",""
"Less important","2002","Employed","(1a) inadequately completed","","","",""
"Less important","2002","Employed","(1b) general elementary school","","","",""
"Less important","2002","Employed","(1c) basic vocational qualification","","","",""
"Less important","2002","Employed","(2b) intermediate general qualification","","","",""
"Less important","2002","Employed","(2a) intermediate vocational","","","",""
"Less important","2002","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2002","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2002","Employed","(3a) lower tertiary education","","","",""
"Less important","2002","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2002","Not Employed","(0) in school","","","",""
"Quite unimportant","2002","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2002","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2002","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2002","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2002","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2002","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2002","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2002","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2002","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2002","Employed","(0) in school","","","",""
"Quite unimportant","2002","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2002","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2002","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2002","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2002","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2002","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2002","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2002","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2002","Employed","(3b) higher tertiary education","","","",""
"Very important","2003","Not Employed","(0) in school","","","",""
"Very important","2003","Not Employed","(1a) inadequately completed","","","",""
"Very important","2003","Not Employed","(1b) general elementary school","","","",""
"Very important","2003","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2003","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2003","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2003","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2003","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2003","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2003","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2003","Employed","(0) in school","","","",""
"Very important","2003","Employed","(1a) inadequately completed","","","",""
"Very important","2003","Employed","(1b) general elementary school","","","",""
"Very important","2003","Employed","(1c) basic vocational qualification","","","",""
"Very important","2003","Employed","(2b) intermediate general qualification","","","",""
"Very important","2003","Employed","(2a) intermediate vocational","","","",""
"Very important","2003","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2003","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2003","Employed","(3a) lower tertiary education","","","",""
"Very important","2003","Employed","(3b) higher tertiary education","","","",""
"Important","2003","Not Employed","(0) in school","","","",""
"Important","2003","Not Employed","(1a) inadequately completed","","","",""
"Important","2003","Not Employed","(1b) general elementary school","","","",""
"Important","2003","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2003","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2003","Not Employed","(2a) intermediate vocational","","","",""
"Important","2003","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2003","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2003","Not Employed","(3a) lower tertiary education","","","",""
"Important","2003","Not Employed","(3b) higher tertiary education","","","",""
"Important","2003","Employed","(0) in school","","","",""
"Important","2003","Employed","(1a) inadequately completed","","","",""
"Important","2003","Employed","(1b) general elementary school","","","",""
"Important","2003","Employed","(1c) basic vocational qualification","","","",""
"Important","2003","Employed","(2b) intermediate general qualification","","","",""
"Important","2003","Employed","(2a) intermediate vocational","","","",""
"Important","2003","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2003","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2003","Employed","(3a) lower tertiary education","","","",""
"Important","2003","Employed","(3b) higher tertiary education","","","",""
"Less important","2003","Not Employed","(0) in school","","","",""
